2372	851	0.1
3086	1867	0.1
3086	3129	0.1
3086	4236	0.1
4236	1588	0.1
4236	1759	0.1
4236	1867	0.1
4236	3086	0.1
4236	3129	0.1
4236	4679	0.1
1487	3075	0.1
1487	3798	0.1
4847	1348	0.1
4847	1459	0.1
4847	1816	0.1
1348	4847	0.1
1348	1459	0.1
1348	1816	0.1
900	1793	0.1
900	4013	0.1
900	4036	0.1
900	77	0.1
900	1355	0.1
900	2091	0.1
2091	1793	0.1
2091	4013	0.1
2091	77	0.1
2091	900	0.1
2091	1355	0.1
3371	545	0.1
3371	4480	0.1
1994	1076	0.1
1994	5171	0.1
5171	1076	0.1
5171	1994	0.1
759	2169	0.1
759	4353	0.1
759	4814	0.1
759	235	0.1
759	1053	0.1
3754	714	0.1
3754	2697	0.1
3754	3109	0.1
714	3754	0.1
714	2697	0.1
2697	3754	0.1
2697	714	0.1
3992	1192	0.1
3992	1539	0.1
962	1605	0.1
1605	962	0.1
4057	2589	0.1
4057	5007	0.1
374	2494	0.1
3082	1330	0.1
3082	2585	0.1
4771	4255	0.1
4771	1	0.1
4771	3229	0.1
4771	3246	0.1
4771	3320	0.1
4771	3807	0.1
1	4255	0.1
1	4771	0.1
1	3229	0.1
1	3246	0.1
1	3320	0.1
1	3807	0.1
3229	4255	0.1
3229	4771	0.1
3229	1	0.1
3229	1770	0.1
3229	3246	0.1
3229	3320	0.1
3229	3479	0.1
3229	3807	0.1
3229	4257	0.1
3246	4255	0.1
3246	4771	0.1
3246	1	0.1
3246	1770	0.1
3246	3229	0.1
3246	3320	0.1
3246	3479	0.1
3246	3807	0.1
3246	4257	0.1
3320	4771	0.1
3320	1	0.1
3320	3229	0.1
3320	3246	0.1
5069	1146	0.1
5069	1192	0.1
5069	2577	0.1
5069	2683	0.1
855	4133	0.1
2674	3849	0.1
3370	535	0.1
3370	2050	0.1
3370	4206	0.1
3370	4644	0.1
1770	3229	0.1
1770	3246	0.1
1770	3479	0.1
1770	4257	0.1
3479	1770	0.1
3479	3229	0.1
3479	3246	0.1
3479	4257	0.1
3998	807	0.1
3998	1268	0.1
3998	5189	0.1
1268	3998	0.1
4301	210	0.1
4301	4863	0.1
3840	309	0.1
3840	2850	0.1
3595	4511	0.1
3595	1453	0.1
3595	3864	0.1
3595	4544	0.1
4646	560	0.1
4646	2378	0.1
2343	4416	0.1
2343	4162	0.1
4662	2126	0.1
4662	2888	0.1
4662	3559	0.1
1037	771	0.1
1037	1684	0.1
4124	3323	0.1
4124	1912	0.1
4124	3245	0.1
117	69	0.1
117	2731	0.1
117	4891	0.1
2731	69	0.1
2731	117	0.1
2731	4891	0.1
3873	3963	0.1
3873	3981	0.1
3981	3873	0.1
3981	3963	0.1
3981	3966	0.1
358	65	0.1
358	4228	0.1
65	357	0.1
65	358	0.1
65	1521	0.1
65	4228	0.1
65	4548	0.1
65	4919	0.1
65	5113	0.1
970	1424	0.1
430	1184	0.1
430	1619	0.1
430	3047	0.1
2620	3501	0.1
2620	328	0.1
2620	550	0.1
2620	1182	0.1
2620	1745	0.1
2620	3035	0.1
2620	3855	0.1
2620	4810	0.1
3218	336	0.1
3218	550	0.1
3218	3101	0.1
3218	4810	0.1
4026	734	0.1
734	4026	0.1
3636	1017	0.1
3636	1680	0.1
3636	1768	0.1
1680	1017	0.1
1680	1768	0.1
1680	3636	0.1
4355	88	0.1
4355	1995	0.1
4355	2338	0.1
4355	2449	0.1
4355	2530	0.1
4355	2535	0.1
4355	4755	0.1
4355	301	0.1
4355	341	0.1
4355	520	0.1
4355	610	0.1
4355	1019	0.1
4355	1097	0.1
4355	1138	0.1
4355	1226	0.1
4355	1757	0.1
4355	2219	0.1
4355	2237	0.1
4355	2289	0.1
4355	2365	0.1
4355	2546	0.1
4355	2739	0.1
4355	3077	0.1
4355	3217	0.1
4355	3272	0.1
4355	3366	0.1
4355	3455	0.1
4355	3600	0.1
4355	3666	0.1
4355	3854	0.1
4355	3997	0.1
1019	88	0.1
1019	1995	0.1
1019	2338	0.1
1019	2449	0.1
1019	2530	0.1
1019	2535	0.1
1019	4355	0.1
1019	4755	0.1
1019	301	0.1
1019	341	0.1
1019	520	0.1
1019	610	0.1
1019	1097	0.1
1019	1138	0.1
1019	1226	0.1
1019	1757	0.1
1019	2219	0.1
1019	2237	0.1
1019	2289	0.1
1019	2365	0.1
1019	2546	0.1
1019	2739	0.1
1019	3077	0.1
1019	3217	0.1
1019	3272	0.1
1019	3366	0.1
1019	3455	0.1
1019	3600	0.1
1019	3666	0.1
1019	3854	0.1
1019	3997	0.1
2219	88	0.1
2219	1995	0.1
2219	2338	0.1
2219	2449	0.1
2219	2530	0.1
2219	2535	0.1
2219	4355	0.1
2219	4755	0.1
2219	301	0.1
2219	341	0.1
2219	520	0.1
2219	610	0.1
2219	1019	0.1
2219	1097	0.1
2219	1138	0.1
2219	1226	0.1
2219	1757	0.1
2219	2237	0.1
2219	2289	0.1
2219	2365	0.1
2219	2546	0.1
2219	2739	0.1
2219	3077	0.1
2219	3217	0.1
2219	3272	0.1
2219	3366	0.1
2219	3455	0.1
2219	3600	0.1
2219	3666	0.1
2219	3854	0.1
2219	3997	0.1
3455	88	0.1
3455	1995	0.1
3455	2338	0.1
3455	2449	0.1
3455	2530	0.1
3455	2535	0.1
3455	4355	0.1
3455	4755	0.1
3455	301	0.1
3455	341	0.1
3455	520	0.1
3455	610	0.1
3455	1019	0.1
3455	1097	0.1
3455	1138	0.1
3455	1226	0.1
3455	1757	0.1
3455	2219	0.1
3455	2237	0.1
3455	2289	0.1
3455	2365	0.1
3455	2546	0.1
3455	2739	0.1
3455	3077	0.1
3455	3217	0.1
3455	3272	0.1
3455	3366	0.1
3455	3600	0.1
3455	3666	0.1
3455	3854	0.1
3455	3997	0.1
3997	88	0.1
3997	1995	0.1
3997	2338	0.1
3997	2449	0.1
3997	2530	0.1
3997	2535	0.1
3997	4355	0.1
3997	4755	0.1
3997	301	0.1
3997	341	0.1
3997	520	0.1
3997	610	0.1
3997	1019	0.1
3997	1097	0.1
3997	1138	0.1
3997	1226	0.1
3997	1757	0.1
3997	2219	0.1
3997	2237	0.1
3997	2289	0.1
3997	2365	0.1
3997	2546	0.1
3997	2739	0.1
3997	3077	0.1
3997	3217	0.1
3997	3272	0.1
3997	3366	0.1
3997	3455	0.1
3997	3600	0.1
3997	3666	0.1
3997	3854	0.1
3483	2990	0.1
2990	3483	0.1
3365	2408	0.1
2408	633	0.1
2408	3365	0.1
2408	4016	0.1
4097	2207	0.1
4097	2924	0.1
4097	4849	0.1
3443	827	0.1
3443	2270	0.1
3443	2845	0.1
4552	491	0.1
4552	4550	0.1
4552	2862	0.1
2422	651	0.1
2959	2341	0.1
2959	2710	0.1
2959	2761	0.1
2959	5172	0.1
2959	102	0.1
2959	157	0.1
2959	795	0.1
2959	2020	0.1
2959	2221	0.1
2959	3070	0.1
689	3952	0.1
5138	1854	0.1
5138	3695	0.1
4342	2021	0.1
4342	5146	0.1
5146	2021	0.1
5146	4342	0.1
1241	364	0.1
1241	4123	0.1
4205	3203	0.1
3203	4205	0.1
3852	651	0.1
3852	1529	0.1
1529	3852	0.1
1529	651	0.1
260	2710	0.1
260	175	0.1
260	1929	0.1
260	2068	0.1
260	4194	0.1
5005	3712	0.1
5005	4557	0.1
327	543	0.1
327	654	0.1
327	2149	0.1
327	3987	0.1
327	4009	0.1
327	4992	0.1
3987	327	0.1
3987	2149	0.1
3987	3963	0.1
3987	3966	0.1
3987	4992	0.1
155	2152	0.1
2152	155	0.1
646	1583	0.1
646	2849	0.1
825	2037	0.1
2037	825	0.1
839	3743	0.1
839	204	0.1
204	839	0.1
204	3743	0.1
204	3602	0.1
204	4617	0.1
1783	3743	0.1
2803	579	0.1
4183	2995	0.1
97	161	0.1
97	3580	0.1
3580	97	0.1
3580	161	0.1
459	3719	0.1
459	5067	0.1
459	690	0.1
459	768	0.1
459	956	0.1
459	1091	0.1
459	2017	0.1
459	2488	0.1
459	3564	0.1
459	3660	0.1
459	3881	0.1
459	4175	0.1
459	4352	0.1
459	4930	0.1
459	4998	0.1
459	5006	0.1
956	3719	0.1
956	5067	0.1
956	459	0.1
956	690	0.1
956	768	0.1
956	1091	0.1
956	2017	0.1
956	2488	0.1
956	3564	0.1
956	3660	0.1
956	3881	0.1
956	4175	0.1
956	4352	0.1
956	4930	0.1
956	4998	0.1
956	5006	0.1
2488	5067	0.1
2488	459	0.1
2488	956	0.1
2488	2017	0.1
2488	3660	0.1
2488	3881	0.1
2488	4175	0.1
2488	4352	0.1
2488	4998	0.1
2488	5006	0.1
4175	5067	0.1
4175	459	0.1
4175	956	0.1
4175	2017	0.1
4175	2488	0.1
4175	3660	0.1
4175	3881	0.1
4175	4352	0.1
4175	4998	0.1
4175	5006	0.1
2017	3719	0.1
2017	5067	0.1
2017	459	0.1
2017	690	0.1
2017	768	0.1
2017	956	0.1
2017	1091	0.1
2017	2488	0.1
2017	3564	0.1
2017	3660	0.1
2017	3881	0.1
2017	4175	0.1
2017	4352	0.1
2017	4930	0.1
2017	4998	0.1
2017	5006	0.1
4998	3719	0.1
4998	5067	0.1
4998	459	0.1
4998	690	0.1
4998	768	0.1
4998	956	0.1
4998	1091	0.1
4998	2017	0.1
4998	2488	0.1
4998	3564	0.1
4998	3660	0.1
4998	3881	0.1
4998	4175	0.1
4998	4352	0.1
4998	4930	0.1
4998	5006	0.1
3881	5067	0.1
3881	459	0.1
3881	956	0.1
3881	2017	0.1
3881	2488	0.1
3881	3660	0.1
3881	4175	0.1
3881	4352	0.1
3881	4998	0.1
3881	5006	0.1
3660	5067	0.1
3660	459	0.1
3660	956	0.1
3660	2017	0.1
3660	2488	0.1
3660	3881	0.1
3660	4175	0.1
3660	4352	0.1
3660	4998	0.1
3660	5006	0.1
5006	5067	0.1
5006	459	0.1
5006	956	0.1
5006	2017	0.1
5006	2488	0.1
5006	3660	0.1
5006	3881	0.1
5006	4175	0.1
5006	4352	0.1
5006	4998	0.1
5067	3719	0.1
5067	459	0.1
5067	690	0.1
5067	768	0.1
5067	956	0.1
5067	1091	0.1
5067	2017	0.1
5067	2488	0.1
5067	3564	0.1
5067	3660	0.1
5067	3881	0.1
5067	4175	0.1
5067	4352	0.1
5067	4930	0.1
5067	4998	0.1
5067	5006	0.1
3773	338	0.1
814	858	0.1
858	814	0.1
803	2397	0.1
4425	1002	0.1
4425	1948	0.1
4425	2217	0.1
4425	3971	0.1
4425	4220	0.1
1002	3136	0.1
1002	4425	0.1
1002	209	0.1
1002	2065	0.1
1002	3971	0.1
4320	1077	0.1
2788	2142	0.1
3510	4575	0.1
2026	2772	0.1
2026	5189	0.1
2026	5197	0.1
2772	2026	0.1
2772	5189	0.1
2772	5197	0.1
2134	275	0.1
2134	3458	0.1
3087	989	0.1
3190	4511	0.1
3190	1453	0.1
3190	3864	0.1
3190	4544	0.1
2895	1908	0.1
2374	517	0.1
1673	897	0.1
1673	1158	0.1
1673	4480	0.1
2686	369	0.1
2686	2073	0.1
2686	265	0.1
2686	632	0.1
2686	2715	0.1
369	2073	0.1
369	265	0.1
369	632	0.1
369	2686	0.1
369	2715	0.1
2715	369	0.1
2715	2073	0.1
2715	265	0.1
2715	2686	0.1
4157	1361	0.1
4157	2090	0.1
4157	3969	0.1
2428	3144	0.1
5224	135	0.1
5224	3916	0.1
5224	4102	0.1
5224	1235	0.1
5224	3108	0.1
4506	1896	0.1
2283	934	0.1
2283	5039	0.1
934	401	0.1
934	2283	0.1
934	2584	0.1
934	3867	0.1
934	4544	0.1
934	4933	0.1
934	5039	0.1
1662	2613	0.1
1662	2414	0.1
2613	1662	0.1
2613	2414	0.1
2414	1662	0.1
2414	2613	0.1
2414	3516	0.1
2414	1903	0.1
2414	4556	0.1
999	1203	0.1
999	1470	0.1
999	2799	0.1
2799	999	0.1
2799	1203	0.1
2799	1470	0.1
4144	3311	0.1
4144	4674	0.1
3311	4144	0.1
3311	4674	0.1
4674	4144	0.1
4674	3311	0.1
1434	39	0.1
1434	61	0.1
1434	960	0.1
1434	3244	0.1
1434	3533	0.1
3533	1434	0.1
3533	3244	0.1
61	1434	0.1
61	3244	0.1
2730	3273	0.1
3273	2730	0.1
1890	892	0.1
1890	1937	0.1
1890	2005	0.1
2005	1890	0.1
4088	1584	0.1
4088	4789	0.1
4088	5049	0.1
4088	5050	0.1
4789	1584	0.1
4789	4088	0.1
4789	5049	0.1
4789	5050	0.1
5050	1584	0.1
5050	4088	0.1
5050	4789	0.1
5050	5049	0.1
5049	1584	0.1
5049	4088	0.1
5049	4789	0.1
5049	5050	0.1
1032	154	0.1
2659	2660	0.1
2660	2659	0.1
3104	4275	0.1
3104	1181	0.1
1181	4275	0.1
1181	1899	0.1
1181	2234	0.1
1181	3104	0.1
3103	1653	0.1
3103	4014	0.1
3103	4497	0.1
4497	1653	0.1
4497	3103	0.1
4497	4014	0.1
522	4910	0.1
2325	624	0.1
2325	3731	0.1
2325	44	0.1
2325	875	0.1
2325	974	0.1
2325	1283	0.1
2325	2285	0.1
2325	2583	0.1
2325	3596	0.1
2325	4616	0.1
2325	4629	0.1
2325	4802	0.1
2325	4970	0.1
4478	1394	0.1
4478	4050	0.1
4652	1380	0.1
932	4164	0.1
2053	3839	0.1
2053	4146	0.1
2053	1129	0.1
2053	2744	0.1
2053	2920	0.1
2920	3839	0.1
2920	4146	0.1
2920	1129	0.1
2920	2053	0.1
2920	2744	0.1
1563	1023	0.1
1563	2457	0.1
1563	3534	0.1
1563	4364	0.1
1563	4639	0.1
1563	5065	0.1
1563	280	0.1
1563	314	0.1
1563	2162	0.1
1563	2305	0.1
1563	2440	0.1
1563	2495	0.1
1563	2497	0.1
1563	2518	0.1
1563	3012	0.1
1563	3015	0.1
1563	3260	0.1
1563	3402	0.1
1563	3603	0.1
1563	4537	0.1
1563	4865	0.1
1563	4866	0.1
1563	4894	0.1
2457	1023	0.1
2457	1563	0.1
2457	3534	0.1
2457	4364	0.1
2457	4639	0.1
2457	5065	0.1
2457	280	0.1
2457	314	0.1
2457	2162	0.1
2457	2305	0.1
2457	2440	0.1
2457	2495	0.1
2457	2497	0.1
2457	2518	0.1
2457	3012	0.1
2457	3015	0.1
2457	3260	0.1
2457	3402	0.1
2457	3603	0.1
2457	4537	0.1
2457	4865	0.1
2457	4866	0.1
2457	4894	0.1
3534	1023	0.1
3534	1563	0.1
3534	2457	0.1
3534	4364	0.1
3534	4639	0.1
3534	5065	0.1
3534	280	0.1
3534	314	0.1
3534	2162	0.1
3534	2305	0.1
3534	2440	0.1
3534	2495	0.1
3534	2497	0.1
3534	2518	0.1
3534	3012	0.1
3534	3015	0.1
3534	3260	0.1
3534	3402	0.1
3534	3603	0.1
3534	4537	0.1
3534	4865	0.1
3534	4866	0.1
3534	4894	0.1
4639	1023	0.1
4639	1563	0.1
4639	2457	0.1
4639	3534	0.1
4639	4364	0.1
4639	5065	0.1
4639	280	0.1
4639	314	0.1
4639	2162	0.1
4639	2440	0.1
4639	2495	0.1
4639	2497	0.1
4639	2518	0.1
4639	3012	0.1
4639	3260	0.1
4639	3402	0.1
4639	3603	0.1
4639	4866	0.1
4639	4894	0.1
314	1023	0.1
314	1563	0.1
314	2457	0.1
314	3534	0.1
314	4364	0.1
314	4639	0.1
314	5065	0.1
314	280	0.1
314	2162	0.1
314	2305	0.1
314	2440	0.1
314	2495	0.1
314	2497	0.1
314	2518	0.1
314	3012	0.1
314	3015	0.1
314	3260	0.1
314	3402	0.1
314	3603	0.1
314	4537	0.1
314	4865	0.1
314	4866	0.1
314	4894	0.1
2162	1023	0.1
2162	1563	0.1
2162	2457	0.1
2162	3534	0.1
2162	4364	0.1
2162	4639	0.1
2162	5065	0.1
2162	280	0.1
2162	314	0.1
2162	2305	0.1
2162	2440	0.1
2162	2495	0.1
2162	2497	0.1
2162	2518	0.1
2162	3012	0.1
2162	3015	0.1
2162	3260	0.1
2162	3402	0.1
2162	3603	0.1
2162	4537	0.1
2162	4865	0.1
2162	4866	0.1
2162	4894	0.1
2440	1023	0.1
2440	1563	0.1
2440	2457	0.1
2440	3534	0.1
2440	4364	0.1
2440	4639	0.1
2440	5065	0.1
2440	280	0.1
2440	314	0.1
2440	2162	0.1
2440	2305	0.1
2440	2495	0.1
2440	2497	0.1
2440	2518	0.1
2440	3012	0.1
2440	3015	0.1
2440	3260	0.1
2440	3402	0.1
2440	3603	0.1
2440	4537	0.1
2440	4865	0.1
2440	4866	0.1
2440	4894	0.1
2495	1023	0.1
2495	1563	0.1
2495	2457	0.1
2495	3534	0.1
2495	4364	0.1
2495	4639	0.1
2495	5065	0.1
2495	280	0.1
2495	314	0.1
2495	2162	0.1
2495	2305	0.1
2495	2440	0.1
2495	2497	0.1
2495	2518	0.1
2495	3012	0.1
2495	3015	0.1
2495	3260	0.1
2495	3402	0.1
2495	3603	0.1
2495	4537	0.1
2495	4865	0.1
2495	4866	0.1
2495	4894	0.1
2497	1023	0.1
2497	1563	0.1
2497	2457	0.1
2497	3534	0.1
2497	4364	0.1
2497	4639	0.1
2497	5065	0.1
2497	280	0.1
2497	314	0.1
2497	2162	0.1
2497	2305	0.1
2497	2440	0.1
2497	2495	0.1
2497	2518	0.1
2497	3012	0.1
2497	3015	0.1
2497	3260	0.1
2497	3402	0.1
2497	3603	0.1
2497	4537	0.1
2497	4865	0.1
2497	4866	0.1
2497	4894	0.1
2518	1023	0.1
2518	1563	0.1
2518	2457	0.1
2518	3534	0.1
2518	4364	0.1
2518	4639	0.1
2518	5065	0.1
2518	280	0.1
2518	314	0.1
2518	2162	0.1
2518	2305	0.1
2518	2440	0.1
2518	2495	0.1
2518	2497	0.1
2518	3012	0.1
2518	3015	0.1
2518	3260	0.1
2518	3402	0.1
2518	3603	0.1
2518	4537	0.1
2518	4865	0.1
2518	4866	0.1
2518	4894	0.1
3012	1023	0.1
3012	1563	0.1
3012	2457	0.1
3012	3534	0.1
3012	4364	0.1
3012	4639	0.1
3012	5065	0.1
3012	280	0.1
3012	314	0.1
3012	2162	0.1
3012	2305	0.1
3012	2440	0.1
3012	2495	0.1
3012	2497	0.1
3012	2518	0.1
3012	3015	0.1
3012	3260	0.1
3012	3402	0.1
3012	3603	0.1
3012	4537	0.1
3012	4865	0.1
3012	4866	0.1
3012	4894	0.1
3402	1023	0.1
3402	1563	0.1
3402	2457	0.1
3402	3534	0.1
3402	4364	0.1
3402	4639	0.1
3402	5065	0.1
3402	280	0.1
3402	314	0.1
3402	2162	0.1
3402	2305	0.1
3402	2440	0.1
3402	2495	0.1
3402	2497	0.1
3402	2518	0.1
3402	3012	0.1
3402	3015	0.1
3402	3260	0.1
3402	3603	0.1
3402	4537	0.1
3402	4865	0.1
3402	4866	0.1
3402	4894	0.1
3603	1023	0.1
3603	1563	0.1
3603	2457	0.1
3603	3534	0.1
3603	4364	0.1
3603	4639	0.1
3603	5065	0.1
3603	280	0.1
3603	314	0.1
3603	2162	0.1
3603	2305	0.1
3603	2440	0.1
3603	2495	0.1
3603	2497	0.1
3603	2518	0.1
3603	3012	0.1
3603	3015	0.1
3603	3260	0.1
3603	3402	0.1
3603	4537	0.1
3603	4865	0.1
3603	4866	0.1
3603	4894	0.1
4866	1023	0.1
4866	1563	0.1
4866	2457	0.1
4866	3534	0.1
4866	4364	0.1
4866	4639	0.1
4866	5065	0.1
4866	280	0.1
4866	314	0.1
4866	2162	0.1
4866	2440	0.1
4866	2495	0.1
4866	2497	0.1
4866	2518	0.1
4866	3012	0.1
4866	3260	0.1
4866	3402	0.1
4866	3603	0.1
4866	4894	0.1
4894	1023	0.1
4894	1563	0.1
4894	2457	0.1
4894	3534	0.1
4894	4364	0.1
4894	4639	0.1
4894	5065	0.1
4894	280	0.1
4894	314	0.1
4894	2162	0.1
4894	2305	0.1
4894	2440	0.1
4894	2495	0.1
4894	2497	0.1
4894	2518	0.1
4894	3012	0.1
4894	3015	0.1
4894	3260	0.1
4894	3402	0.1
4894	3603	0.1
4894	4537	0.1
4894	4865	0.1
4894	4866	0.1
2863	1146	0.1
2863	3809	0.1
2863	4072	0.1
2863	4609	0.1
3809	2863	0.1
4714	1702	0.1
4714	2483	0.1
4714	2882	0.1
4714	4064	0.1
4714	4421	0.1
4714	4502	0.1
4714	4508	0.1
4714	4598	0.1
4714	5066	0.1
4598	1702	0.1
4598	2483	0.1
4598	2882	0.1
4598	4064	0.1
4598	4421	0.1
4598	4502	0.1
4598	4508	0.1
4598	4714	0.1
4598	5066	0.1
4502	193	0.1
4502	485	0.1
4502	1337	0.1
4502	1702	0.1
4502	2483	0.1
4502	2882	0.1
4502	4064	0.1
4502	4421	0.1
4502	4455	0.1
4502	4480	0.1
4502	4598	0.1
4502	4714	0.1
4502	5066	0.1
4502	5198	0.1
2483	1702	0.1
2483	2882	0.1
2483	4064	0.1
2483	4421	0.1
2483	4502	0.1
2483	4508	0.1
2483	4598	0.1
2483	4714	0.1
2483	5066	0.1
2882	1702	0.1
2882	2483	0.1
2882	4064	0.1
2882	4421	0.1
2882	4502	0.1
2882	4508	0.1
2882	4598	0.1
2882	4714	0.1
2882	5066	0.1
1702	2483	0.1
1702	2882	0.1
1702	4064	0.1
1702	4421	0.1
1702	4502	0.1
1702	4508	0.1
1702	4598	0.1
1702	4714	0.1
1702	5066	0.1
4421	1702	0.1
4421	2483	0.1
4421	2882	0.1
4421	4064	0.1
4421	4502	0.1
4421	4508	0.1
4421	4598	0.1
4421	4714	0.1
4421	5066	0.1
4421	5105	0.1
5066	1702	0.1
5066	2483	0.1
5066	2882	0.1
5066	4064	0.1
5066	4421	0.1
5066	4502	0.1
5066	4508	0.1
5066	4598	0.1
5066	4714	0.1
4064	1702	0.1
4064	2483	0.1
4064	2882	0.1
4064	4421	0.1
4064	4502	0.1
4064	4508	0.1
4064	4598	0.1
4064	4714	0.1
4064	5066	0.1
3878	1190	0.1
3878	1735	0.1
3878	2718	0.1
2718	3878	0.1
2718	1190	0.1
2718	1735	0.1
2718	3125	0.1
3145	4923	0.1
3451	5198	0.1
3091	4994	0.1
5172	2710	0.1
5172	2761	0.1
5172	2959	0.1
5172	3677	0.1
5172	5181	0.1
5172	58	0.1
5172	3156	0.1
5172	3360	0.1
5172	4614	0.1
5172	4827	0.1
58	5172	0.1
58	3360	0.1
58	4614	0.1
4614	5172	0.1
4614	58	0.1
4614	3360	0.1
1472	2851	0.1
1472	176	0.1
1472	729	0.1
1472	2365	0.1
1472	3546	0.1
1472	4073	0.1
1472	5028	0.1
547	1829	0.1
547	4458	0.1
547	3376	0.1
547	3602	0.1
547	4617	0.1
3376	547	0.1
3376	1829	0.1
3376	4458	0.1
3376	3602	0.1
3376	4617	0.1
2135	1090	0.1
2135	535	0.1
2135	4540	0.1
4540	1090	0.1
4540	535	0.1
4540	1902	0.1
4540	2135	0.1
4540	3915	0.1
5204	2710	0.1
5204	3931	0.1
3931	2710	0.1
3931	4376	0.1
3931	3226	0.1
3931	4973	0.1
3931	5204	0.1
4353	2169	0.1
4353	3113	0.1
4353	367	0.1
4353	759	0.1
4353	2263	0.1
4353	2549	0.1
3493	614	0.1
1367	3909	0.1
1367	2716	0.1
1273	2306	0.1
1273	4879	0.1
2592	3977	0.1
2592	736	0.1
707	3301	0.1
1628	3186	0.1
3186	1628	0.1
2532	2395	0.1
2125	3000	0.1
3000	2125	0.1
4958	1083	0.1
4958	1360	0.1
4958	2677	0.1
1360	4958	0.1
1360	1083	0.1
1360	2677	0.1
2393	3147	0.1
2393	3247	0.1
3147	2393	0.1
3147	3247	0.1
3247	2393	0.1
3247	3147	0.1
506	4024	0.1
635	4133	0.1
2073	369	0.1
2073	2686	0.1
2073	2715	0.1
1467	1881	0.1
1467	2275	0.1
1467	4562	0.1
1467	4900	0.1
2275	2661	0.1
2275	687	0.1
2275	1433	0.1
2275	1467	0.1
2275	1881	0.1
2275	4562	0.1
2275	4900	0.1
1862	1849	0.1
2503	1088	0.1
2503	1364	0.1
2503	1748	0.1
1088	2503	0.1
1088	1364	0.1
1364	2503	0.1
1364	1088	0.1
3662	1514	0.1
3662	2534	0.1
3662	3623	0.1
3662	5147	0.1
995	2806	0.1
995	4908	0.1
2806	995	0.1
2806	4908	0.1
2913	1697	0.1
3425	2701	0.1
2114	1713	0.1
2114	4476	0.1
1713	2114	0.1
1713	4476	0.1
4476	1713	0.1
4476	2114	0.1
3078	4211	0.1
3078	1542	0.1
3078	1590	0.1
3078	3028	0.1
4255	4771	0.1
4255	1	0.1
4255	3229	0.1
4255	3246	0.1
4255	3807	0.1
2910	2202	0.1
2910	1131	0.1
2910	1688	0.1
2910	4799	0.1
2734	1545	0.1
998	1146	0.1
998	1192	0.1
4208	3164	0.1
4208	1943	0.1
2648	210	0.1
2648	3626	0.1
3325	2126	0.1
3325	3429	0.1
4608	3750	0.1
4608	2105	0.1
4608	3570	0.1
1025	3213	0.1
3571	1058	0.1
3571	1667	0.1
3571	2221	0.1
3571	2365	0.1
3571	3210	0.1
3571	4663	0.1
3571	4839	0.1
4839	1058	0.1
4839	1667	0.1
4839	2221	0.1
4839	2365	0.1
4839	3210	0.1
4839	3571	0.1
4839	4663	0.1
1933	757	0.1
1933	3322	0.1
1933	3359	0.1
1933	3807	0.1
4249	1566	0.1
4249	3546	0.1
4827	5172	0.1
4827	5181	0.1
4827	3156	0.1
3156	5172	0.1
3156	5181	0.1
3156	4827	0.1
37	3181	0.1
3181	37	0.1
4642	3163	0.1
1643	4814	0.1
1643	709	0.1
2588	715	0.1
2588	340	0.1
420	4082	0.1
2390	1620	0.1
2390	3677	0.1
2390	4739	0.1
3461	4671	0.1
4671	3461	0.1
4052	3281	0.1
1869	338	0.1
2386	2394	0.1
2386	3385	0.1
1505	1077	0.1
1484	3239	0.1
1484	1510	0.1
2923	166	0.1
2923	359	0.1
2923	3170	0.1
3170	166	0.1
3170	359	0.1
3170	2923	0.1
3373	4566	0.1
3373	4644	0.1
1483	3231	0.1
1483	4773	0.1
1483	322	0.1
1483	738	0.1
1483	906	0.1
1483	1091	0.1
1483	2676	0.1
1483	3137	0.1
1483	3640	0.1
1483	3817	0.1
1483	3879	0.1
1483	4190	0.1
1483	4311	0.1
1483	4438	0.1
3879	738	0.1
3879	906	0.1
3879	1483	0.1
3879	3137	0.1
3879	3817	0.1
3879	4190	0.1
3879	4438	0.1
4438	738	0.1
4438	906	0.1
4438	1483	0.1
4438	3137	0.1
4438	3817	0.1
4438	3879	0.1
4438	4190	0.1
1983	1885	0.1
1983	3934	0.1
1885	1983	0.1
1885	3934	0.1
3934	1983	0.1
3934	1885	0.1
4632	2741	0.1
4632	664	0.1
4632	1129	0.1
4632	1725	0.1
4632	1831	0.1
4632	2181	0.1
4632	2284	0.1
4632	2722	0.1
4632	3374	0.1
4632	3892	0.1
4632	4075	0.1
4632	5003	0.1
3892	2741	0.1
3892	4632	0.1
3892	664	0.1
3892	1129	0.1
3892	1414	0.1
3892	1725	0.1
3892	1831	0.1
3892	1953	0.1
3892	2181	0.1
3892	2284	0.1
3892	2722	0.1
3892	3374	0.1
3892	4075	0.1
3892	4567	0.1
3892	5003	0.1
123	4727	0.1
142	2815	0.1
142	3329	0.1
3329	142	0.1
3329	2815	0.1
2864	1217	0.1
2864	86	0.1
2864	1815	0.1
2864	2207	0.1
2864	3537	0.1
2864	4238	0.1
4232	5231	0.1
5231	4232	0.1
2305	1023	0.1
2305	1563	0.1
2305	2457	0.1
2305	3534	0.1
2305	4364	0.1
2305	5065	0.1
2305	280	0.1
2305	314	0.1
2305	2162	0.1
2305	2440	0.1
2305	2495	0.1
2305	2497	0.1
2305	2518	0.1
2305	3012	0.1
2305	3015	0.1
2305	3260	0.1
2305	3402	0.1
2305	3603	0.1
2305	4537	0.1
2305	4865	0.1
2305	4894	0.1
3015	1023	0.1
